24.3780042549 -1.37019418097
24.403162154 -1.33311182636
24.4283200531 -1.29518576327
24.4534779523 -1.25643999459
24.4786358514 -1.21689904199
24.5037937505 -1.1765879304
24.5289516497 -1.13553217219
24.5541095488 -1.09375775099
24.5792674479 -1.05129110526
24.604425347 -1.00815911158
24.6295832462 -0.964389067603
24.6547411453 -0.920008674796
24.6798990444 -0.875046020913
24.7050569435 -0.82952956221
24.7302148427 -0.78348810544
24.7553727418 -0.73695078962
24.7805306409 -0.689947067588
24.8056885401 -0.642506687367
24.8308464392 -0.594659673333
24.8560043383 -0.546436307216
24.8811622374 -0.497867108933
24.9063201366 -0.448982817274
24.9314780357 -0.399814370449
24.9566359348 -0.350392886503
24.981793834 -0.300749643627
25.0069517331 -0.25091606036
25.0321096322 -0.200923675703
25.0572675313 -0.150804129164
25.0824254305 -0.100589140726
25.1075833296 -0.0503104907777
25.1327412287 1.03543295933e-12
