0.683282834254 -1.28956991156
0.7278057809 -1.26008839708
0.771396286883 -1.22899269574
0.813990020598 -1.19630911504
0.855523095267 -1.16206687111
0.895932221989 -1.12629811663
0.935154868229 -1.08903795967
0.973129421168 -1.05032447278
1.00979535527 -1.01019869168
1.04509340329 -0.968704602834
1.07896572999 -0.925889119544
1.1113561076 -0.881802045878
1.14221009202 -0.836496028132
1.17147519887 -0.790026493458
1.1991010782 -0.742451575407
1.22503968673 -0.69383202627
1.24924545644 -0.644231116185
1.2716754584 -0.593714519108
1.29228956052 -0.542350185856
1.31105057808 -0.490208204587
1.32792441585 -0.437360649171
1.34288020062 -0.383881416064
1.35589040303 -0.329846050418
1.36693094779 -0.275331562272
1.37598131104 -0.220416233783
1.38302460442 -0.165179418592
1.38804764464 -0.109701334454
1.39104100828 -0.0540628504259
1.3919990711 0.00165473011747
1.3909200316 0.0573698892336
1.3878059186 0.113001115548
1.38266258267 0.168467125347
1.3754996717 0.223687082205
1.36633059061 0.278580813753
1.3551724457 0.333069024214
1.34204597411 0.387073501395
1.32697545908 0.440517316897
1.30998863167 0.493325018375
1.29111655991 0.545422812787
1.27039352626 0.596738739667
1.2478568945 0.647202833592
1.22354696706 0.6967472751
1.19750683405 0.745306529484
1.1697822151 0.79281747299
1.14042129525 0.839219506068
1.10947455604 0.884454653481
1.07699460314 0.928467651188
1.04303599153 0.971206020004
1.0076550494 1.01262012622
0.970909701954 1.05266322938
0.932859296039 1.09129151762
0.893564426569 1.12846413088
0.853086765685 1.16414317267
0.811488895428 1.1982937107
0.768834144655 1.23088376726
0.725186430862 1.26188429975
0.680610107467 1.29126917229
0.635169817048 1.31901511889
0.588930350931 1.34510169906
0.541956515458 1.36951124656
0.494313005185 1.39222881194
0.44606428319 1.41324209969
0.397274468599 1.4325414006
0.34800723139 1.45011952005
0.298325694466 1.46597170296
0.24829234294 1.4800955558
0.197968940534 1.49249096654
0.147416452953 1.5031600228
0.0966949780469 1.51210692898
0.0458636825688 1.51933792263
-0.00501925471484 1.52486119064
-0.0558966938075 1.52868678557
-0.10671257843 1.53082654261
-0.157411975415 1.53129399728
-0.207941108833 1.53010430437
