2.0 0.612244897959 0.778946399153
2.0 0.69387755102 0.780064535986
2.0 0.775510204082 0.772764928253
2.0 0.857142857143 0.754635829507
2.0 0.938775510204 0.723493995332
2.0 1.02040816327 0.677596696501
2.0 1.10204081633 0.615854748042
2.0 1.18367346939 0.538019608039
2.0 1.26530612245 0.444815393392
2.0 1.34693877551 0.337989482948
2.0 1.42857142857 0.220263665965
2.0 1.51020408163 0.0951807347676
2.0 1.59183673469 -0.0331430583589
2.0 1.67346938776 -0.160334128465
2.0 1.75510204082 -0.28210915361
2.0 1.83673469388 -0.394611585543
2.0 1.91836734694 -0.494696446328
2.0 2.0 -0.580131628781

